valid_time,sp,tp,latitude,longitude
2024-09-28 16:00:00,98060.66,0.0,28.000000000000966,73.30000000000013
2024-09-28 17:00:00,98082.41,0.0,28.000000000000966,73.30000000000013
2024-09-28 18:00:00,98100.56,0.0,28.000000000000966,73.30000000000013
2024-09-28 19:00:00,98126.125,0.0,28.000000000000966,73.30000000000013
2024-09-28 20:00:00,98099.39,0.0,28.000000000000966,73.30000000000013
2024-09-28 21:00:00,98053.61,0.0,28.000000000000966,73.30000000000013
2024-09-28 22:00:00,98037.766,0.0,28.000000000000966,73.30000000000013
2024-09-28 23:00:00,98061.17,0.0,28.000000000000966,73.30000000000013
2024-09-29 00:00:00,98115.1,6.0632825e-05,28.000000000000966,73.30000000000013
2024-09-29 01:00:00,98166.8,4.608929e-05,28.000000000000966,73.30000000000013
2024-09-29 02:00:00,98226.914,3.0361116e-05,28.000000000000966,73.30000000000013
2024-09-29 03:00:00,98299.55,0.0,28.000000000000966,73.30000000000013
2024-09-29 04:00:00,98334.78,0.0,28.000000000000966,73.30000000000013
2024-09-29 05:00:00,98331.75,-7.450581e-09,28.000000000000966,73.30000000000013
2024-09-29 06:00:00,98309.41,2.2053719e-06,28.000000000000966,73.30000000000013
2024-09-29 07:00:00,98252.195,2.1904707e-06,28.000000000000966,73.30000000000013
2024-09-29 08:00:00,98170.516,0.0,28.000000000000966,73.30000000000013
2024-09-29 09:00:00,98099.52,0.0,28.000000000000966,73.30000000000013
2024-09-29 10:00:00,98032.58,0.0,28.000000000000966,73.30000000000013
2024-09-29 11:00:00,97991.41,0.0,28.000000000000966,73.30000000000013
2024-09-29 12:00:00,97977.42,0.0,28.000000000000966,73.30000000000013
2024-09-29 13:00:00,98049.44,0.0,28.000000000000966,73.30000000000013
2024-09-29 14:00:00,98155.0,7.0482492e-06,28.000000000000966,73.30000000000013
2024-09-29 15:00:00,98240.766,0.0,28.000000000000966,73.30000000000013
2024-09-29 16:00:00,98280.81,0.0,28.000000000000966,73.30000000000013
2024-09-29 17:00:00,98286.03,4.3511682e-07,28.000000000000966,73.30000000000013
2024-09-29 18:00:00,98269.19,0.0,28.000000000000966,73.30000000000013
2024-09-29 19:00:00,98238.25,0.0,28.000000000000966,73.30000000000013
2024-09-29 20:00:00,98204.91,0.0,28.000000000000966,73.30000000000013
2024-09-29 21:00:00,98166.98,0.0,28.000000000000966,73.30000000000013
2024-09-29 22:00:00,98141.234,0.0,28.000000000000966,73.30000000000013
2024-09-29 23:00:00,98159.414,0.0,28.000000000000966,73.30000000000013
2024-09-30 00:00:00,98172.9,0.0,28.000000000000966,73.30000000000013
2024-09-30 01:00:00,98225.09,0.0,28.000000000000966,73.30000000000013
2024-09-30 02:00:00,98275.766,0.0,28.000000000000966,73.30000000000013
2024-09-30 03:00:00,98324.42,0.0,28.000000000000966,73.30000000000013
2024-09-30 04:00:00,98351.58,0.0,28.000000000000966,73.30000000000013
2024-09-30 05:00:00,98353.22,0.0,28.000000000000966,73.30000000000013
2024-09-30 06:00:00,98318.08,0.0,28.000000000000966,73.30000000000013
2024-09-30 07:00:00,98291.43,0.0,28.000000000000966,73.30000000000013
2024-09-30 08:00:00,98195.34,0.0,28.000000000000966,73.30000000000013
2024-09-30 09:00:00,98085.5,0.0,28.000000000000966,73.30000000000013
2024-09-30 10:00:00,98007.305,0.0,28.000000000000966,73.30000000000013
2024-09-30 11:00:00,97982.8,8.5830686e-07,28.000000000000966,73.30000000000013
2024-09-30 12:00:00,97964.82,0.0,28.000000000000966,73.30000000000013
2024-09-30 13:00:00,97983.14,8.523465e-07,28.000000000000966,73.30000000000013
2024-09-30 14:00:00,98023.305,2.2396307e-09,28.000000000000966,73.30000000000013
2024-09-30 15:00:00,98095.1,0.0,28.000000000000966,73.30000000000013
2024-09-30 16:00:00,98102.125,0.0,28.000000000000966,73.30000000000013
2024-09-30 17:00:00,98088.58,0.0,28.000000000000966,73.30000000000013
2024-09-30 18:00:00,98052.99,0.0,28.000000000000966,73.30000000000013
2024-09-30 19:00:00,98060.73,0.0,28.000000000000966,73.30000000000013
2024-09-30 20:00:00,98045.0,0.0,28.000000000000966,73.30000000000013
2024-09-30 21:00:00,97987.414,0.0,28.000000000000966,73.30000000000013
2024-09-30 22:00:00,97967.42,0.0,28.000000000000966,73.30000000000013
2024-09-30 23:00:00,97978.305,0.0,28.000000000000966,73.30000000000013
2024-10-01 00:00:00,97994.836,0.0,28.000000000000966,73.30000000000013
2024-10-01 01:00:00,98047.44,0.0,28.000000000000966,73.30000000000013
2024-10-01 02:00:00,98078.44,0.0,28.000000000000966,73.30000000000013
2024-10-01 03:00:00,98148.45,0.0,28.000000000000966,73.30000000000013
2024-10-01 04:00:00,98134.35,0.0,28.000000000000966,73.30000000000013
2024-10-01 05:00:00,98139.8,0.0,28.000000000000966,73.30000000000013
2024-10-01 06:00:00,98086.09,0.0,28.000000000000966,73.30000000000013
2024-10-01 07:00:00,98008.53,0.0,28.000000000000966,73.30000000000013
2024-10-01 08:00:00,97930.83,0.0,28.000000000000966,73.30000000000013
2024-10-01 09:00:00,97799.0,0.0,28.000000000000966,73.30000000000013
2024-10-01 10:00:00,97742.69,0.0,28.000000000000966,73.30000000000013
2024-10-01 11:00:00,97714.66,0.0,28.000000000000966,73.30000000000013
2024-10-01 12:00:00,97711.12,0.0,28.000000000000966,73.30000000000013
2024-10-01 13:00:00,97732.44,0.0,28.000000000000966,73.30000000000013
2024-10-01 14:00:00,97784.12,0.0,28.000000000000966,73.30000000000013
2024-10-01 15:00:00,97837.516,0.0,28.000000000000966,73.30000000000013
2024-10-01 16:00:00,97861.74,0.0,28.000000000000966,73.30000000000013
2024-10-01 17:00:00,97856.8,0.0,28.000000000000966,73.30000000000013
2024-10-01 18:00:00,97841.766,0.0,28.000000000000966,73.30000000000013
2024-10-01 19:00:00,97890.53,0.0,28.000000000000966,73.30000000000013
2024-10-01 20:00:00,97873.46,0.0,28.000000000000966,73.30000000000013
2024-10-01 21:00:00,97872.08,0.0,28.000000000000966,73.30000000000013
2024-10-01 22:00:00,97884.97,0.0,28.000000000000966,73.30000000000013
2024-10-01 23:00:00,97943.25,0.0,28.000000000000966,73.30000000000013
2024-10-02 00:00:00,97973.35,0.0,28.000000000000966,73.30000000000013
2024-10-02 01:00:00,98021.56,0.0,28.000000000000966,73.30000000000013
2024-10-02 02:00:00,98073.88,0.0,28.000000000000966,73.30000000000013
2024-10-02 03:00:00,98130.19,0.0,28.000000000000966,73.30000000000013
2024-10-02 04:00:00,98149.88,0.0,28.000000000000966,73.30000000000013
2024-10-02 05:00:00,98125.43,0.0,28.000000000000966,73.30000000000013
2024-10-02 06:00:00,98067.91,0.0,28.000000000000966,73.30000000000013
2024-10-02 07:00:00,97958.78,0.0,28.000000000000966,73.30000000000013
2024-10-02 08:00:00,97857.39,0.0,28.000000000000966,73.30000000000013
2024-10-02 09:00:00,97754.06,0.0,28.000000000000966,73.30000000000013
2024-10-02 10:00:00,97674.625,0.0,28.000000000000966,73.30000000000013
2024-10-02 11:00:00,97632.805,0.0,28.000000000000966,73.30000000000013
2024-10-02 12:00:00,97619.41,0.0,28.000000000000966,73.30000000000013
2024-10-02 13:00:00,97643.89,8.523463e-07,28.000000000000966,73.30000000000013
2024-10-02 14:00:00,97685.53,0.0,28.000000000000966,73.30000000000013
2024-10-02 15:00:00,97743.695,0.0,28.000000000000966,73.30000000000013
2024-10-02 16:00:00,97767.44,0.0,28.000000000000966,73.30000000000013
2024-10-02 17:00:00,97792.25,0.0,28.000000000000966,73.30000000000013
2024-10-02 18:00:00,97809.06,0.0,28.000000000000966,73.30000000000013
2024-10-02 19:00:00,97819.29,0.0,28.000000000000966,73.30000000000013
2024-10-02 20:00:00,97827.875,0.0,28.000000000000966,73.30000000000013
2024-10-02 21:00:00,97801.7,0.0,28.000000000000966,73.30000000000013
2024-10-02 22:00:00,97807.66,0.0,28.000000000000966,73.30000000000013
2024-10-02 23:00:00,97844.94,0.0,28.000000000000966,73.30000000000013
2024-10-03 00:00:00,97860.336,0.0,28.000000000000966,73.30000000000013
2024-10-03 01:00:00,97897.0,0.0,28.000000000000966,73.30000000000013
2024-10-03 02:00:00,97944.37,0.0,28.000000000000966,73.30000000000013
2024-10-03 03:00:00,97983.23,0.0,28.000000000000966,73.30000000000013
2024-10-03 04:00:00,97992.055,0.0,28.000000000000966,73.30000000000013
2024-10-03 05:00:00,97978.266,0.0,28.000000000000966,73.30000000000013
2024-10-03 06:00:00,97941.6,0.0,28.000000000000966,73.30000000000013
2024-10-03 07:00:00,97861.57,0.0,28.000000000000966,73.30000000000013
2024-10-03 08:00:00,97761.5,0.0,28.000000000000966,73.30000000000013
2024-10-03 09:00:00,97668.55,0.0,28.000000000000966,73.30000000000013
2024-10-03 10:00:00,97563.56,0.0,28.000000000000966,73.30000000000013
2024-10-03 11:00:00,97524.555,0.0,28.000000000000966,73.30000000000013
2024-10-03 12:00:00,97519.65,0.0,28.000000000000966,73.30000000000013
2024-10-03 13:00:00,97570.11,0.0,28.000000000000966,73.30000000000013
2024-10-03 14:00:00,97640.78,0.0,28.000000000000966,73.30000000000013
2024-10-03 15:00:00,97715.08,0.0,28.000000000000966,73.30000000000013
2024-10-03 16:00:00,97739.95,0.0,28.000000000000966,73.30000000000013
2024-10-03 17:00:00,97743.914,0.0,28.000000000000966,73.30000000000013
2024-10-03 18:00:00,97751.19,4.351138e-07,28.000000000000966,73.30000000000013
2024-10-03 19:00:00,97750.67,0.0,28.000000000000966,73.30000000000013
2024-10-03 20:00:00,97751.375,0.0,28.000000000000966,73.30000000000013
2024-10-03 21:00:00,97738.625,8.5234643e-07,28.000000000000966,73.30000000000013
2024-10-03 22:00:00,97745.77,1.469607e-08,28.000000000000966,73.30000000000013
2024-10-03 23:00:00,97753.55,8.557988e-07,28.000000000000966,73.30000000000013
2024-10-04 00:00:00,97796.336,2.1070719e-09,28.000000000000966,73.30000000000013
2024-10-04 01:00:00,97869.555,0.0,28.000000000000966,73.30000000000013
2024-10-04 02:00:00,97952.125,0.0,28.000000000000966,73.30000000000013
2024-10-04 03:00:00,98018.34,0.0,28.000000000000966,73.30000000000013
2024-10-04 04:00:00,98071.38,0.0,28.000000000000966,73.30000000000013
2024-10-04 05:00:00,98082.1,0.0,28.000000000000966,73.30000000000013
2024-10-04 06:00:00,98063.055,0.0,28.000000000000966,73.30000000000013
2024-10-04 07:00:00,97985.516,0.0,28.000000000000966,73.30000000000013
2024-10-04 08:00:00,97899.19,0.0,28.000000000000966,73.30000000000013
2024-10-04 09:00:00,97814.414,0.0,28.000000000000966,73.30000000000013
2024-10-04 10:00:00,97753.734,0.0,28.000000000000966,73.30000000000013
2024-10-04 11:00:00,97710.67,0.0,28.000000000000966,73.30000000000013
2024-10-04 12:00:00,97731.984,0.0,28.000000000000966,73.30000000000013
2024-10-04 13:00:00,97757.11,0.0,28.000000000000966,73.30000000000013
2024-10-04 14:00:00,97822.375,0.0,28.000000000000966,73.30000000000013
2024-10-04 15:00:00,97919.04,0.0,28.000000000000966,73.30000000000013
2024-10-04 16:00:00,97976.14,0.0,28.000000000000966,73.30000000000013
2024-10-04 17:00:00,98008.47,0.0,28.000000000000966,73.30000000000013
2024-10-04 18:00:00,98025.06,4.351138e-07,28.000000000000966,73.30000000000013
2024-10-04 19:00:00,98000.0,0.0,28.000000000000966,73.30000000000013
2024-10-04 20:00:00,97977.28,0.0,28.000000000000966,73.30000000000013
2024-10-04 21:00:00,97983.22,0.0,28.000000000000966,73.30000000000013
2024-10-04 22:00:00,97984.984,0.0,28.000000000000966,73.30000000000013
2024-10-04 23:00:00,98000.914,0.0,28.000000000000966,73.30000000000013
2024-10-05 00:00:00,98024.82,0.0,28.000000000000966,73.30000000000013
2024-10-05 01:00:00,98103.44,0.0,28.000000000000966,73.30000000000013
2024-10-05 02:00:00,98172.82,0.0,28.000000000000966,73.30000000000013
2024-10-05 03:00:00,98256.484,0.0,28.000000000000966,73.30000000000013
2024-10-05 04:00:00,98322.66,0.0,28.000000000000966,73.30000000000013
2024-10-05 05:00:00,98291.38,0.0,28.000000000000966,73.30000000000013
2024-10-05 06:00:00,98264.016,0.0,28.000000000000966,73.30000000000013
2024-10-05 07:00:00,98218.89,0.0,28.000000000000966,73.30000000000013
2024-10-05 08:00:00,98143.72,0.0,28.000000000000966,73.30000000000013
2024-10-05 09:00:00,98039.41,0.0,28.000000000000966,73.30000000000013
2024-10-05 10:00:00,97978.33,0.0,28.000000000000966,73.30000000000013
2024-10-05 11:00:00,97944.92,0.0,28.000000000000966,73.30000000000013
2024-10-05 12:00:00,97958.266,0.0,28.000000000000966,73.30000000000013
2024-10-05 13:00:00,98006.36,4.351138e-07,28.000000000000966,73.30000000000013
2024-10-05 14:00:00,98080.22,0.0,28.000000000000966,73.30000000000013
2024-10-05 15:00:00,98199.05,0.0,28.000000000000966,73.30000000000013
2024-10-05 16:00:00,98264.06,0.0,28.000000000000966,73.30000000000013
2024-10-05 17:00:00,98286.31,0.0,28.000000000000966,73.30000000000013
2024-10-05 18:00:00,98319.24,0.0,28.000000000000966,73.30000000000013
2024-10-05 19:00:00,98340.31,6.458549e-10,28.000000000000966,73.30000000000013
2024-10-05 20:00:00,98367.22,0.0,28.000000000000966,73.30000000000013
2024-10-05 21:00:00,98314.92,0.0,28.000000000000966,73.30000000000013
2024-10-05 22:00:00,98307.57,0.0,28.000000000000966,73.30000000000013
2024-10-05 23:00:00,98341.28,0.0,28.000000000000966,73.30000000000013
2024-10-06 00:00:00,98372.16,0.0,28.000000000000966,73.30000000000013
2024-10-06 01:00:00,98450.07,0.0,28.000000000000966,73.30000000000013
2024-10-06 02:00:00,98500.35,0.0,28.000000000000966,73.30000000000013
2024-10-06 03:00:00,98573.625,0.0,28.000000000000966,73.30000000000013
2024-10-06 04:00:00,98631.06,0.0,28.000000000000966,73.30000000000013
2024-10-06 05:00:00,98635.98,0.0,28.000000000000966,73.30000000000013
2024-10-06 06:00:00,98612.07,0.0,28.000000000000966,73.30000000000013
2024-10-06 07:00:00,98593.81,0.0,28.000000000000966,73.30000000000013
2024-10-06 08:00:00,98515.25,0.0,28.000000000000966,73.30000000000013
2024-10-06 09:00:00,98425.086,0.0,28.000000000000966,73.30000000000013
2024-10-06 10:00:00,98357.97,0.0,28.000000000000966,73.30000000000013
2024-10-06 11:00:00,98351.234,0.0,28.000000000000966,73.30000000000013
2024-10-06 12:00:00,98351.8,8.5830686e-07,28.000000000000966,73.30000000000013
2024-10-06 13:00:00,98397.9,0.0,28.000000000000966,73.30000000000013
2024-10-06 14:00:00,98452.58,0.0,28.000000000000966,73.30000000000013
2024-10-06 15:00:00,98524.984,0.0,28.000000000000966,73.30000000000013
2024-10-06 16:00:00,98551.836,0.0,28.000000000000966,73.30000000000013
2024-10-06 17:00:00,98543.17,0.0,28.000000000000966,73.30000000000013
2024-10-06 18:00:00,98561.516,0.0,28.000000000000966,73.30000000000013
2024-10-06 19:00:00,98570.36,0.0,28.000000000000966,73.30000000000013
2024-10-06 20:00:00,98592.78,0.0,28.000000000000966,73.30000000000013
2024-10-06 21:00:00,98576.836,0.0,28.000000000000966,73.30000000000013
2024-10-06 22:00:00,98556.3,0.0,28.000000000000966,73.30000000000013
2024-10-06 23:00:00,98561.64,0.0,28.000000000000966,73.30000000000013
2024-10-07 00:00:00,98564.016,0.0,28.000000000000966,73.30000000000013
2024-10-07 01:00:00,98637.63,0.0,28.000000000000966,73.30000000000013
2024-10-07 02:00:00,98679.33,0.0,28.000000000000966,73.30000000000013
2024-10-07 03:00:00,98774.79,0.0,28.000000000000966,73.30000000000013
2024-10-07 04:00:00,98817.984,0.0,28.000000000000966,73.30000000000013
2024-10-07 05:00:00,98817.69,0.0,28.000000000000966,73.30000000000013
2024-10-07 06:00:00,98790.375,0.0,28.000000000000966,73.30000000000013
2024-10-07 07:00:00,98726.58,0.0,28.000000000000966,73.30000000000013
2024-10-07 08:00:00,98613.56,0.0,28.000000000000966,73.30000000000013
2024-10-07 09:00:00,98515.49,0.0,28.000000000000966,73.30000000000013
2024-10-07 10:00:00,98445.31,0.0,28.000000000000966,73.30000000000013
2024-10-07 11:00:00,98420.17,0.0,28.000000000000966,73.30000000000013
2024-10-07 12:00:00,98410.31,0.0,28.000000000000966,73.30000000000013
2024-10-07 13:00:00,98445.17,0.0,28.000000000000966,73.30000000000013
2024-10-07 14:00:00,98494.375,0.0,28.000000000000966,73.30000000000013
2024-10-07 15:00:00,98579.84,0.0,28.000000000000966,73.30000000000013
2024-10-07 16:00:00,98602.5,0.0,28.000000000000966,73.30000000000013
2024-10-07 17:00:00,98595.29,0.0,28.000000000000966,73.30000000000013
2024-10-07 18:00:00,98589.234,0.0,28.000000000000966,73.30000000000013
2024-10-07 19:00:00,98609.53,0.0,28.000000000000966,73.30000000000013
2024-10-07 20:00:00,98591.516,0.0,28.000000000000966,73.30000000000013
2024-10-07 21:00:00,98551.77,0.0,28.000000000000966,73.30000000000013
2024-10-07 22:00:00,98537.75,0.0,28.000000000000966,73.30000000000013
2024-10-07 23:00:00,98543.03,0.0,28.000000000000966,73.30000000000013
2024-10-08 00:00:00,98559.3,0.0,28.000000000000966,73.30000000000013
2024-10-08 01:00:00,98613.016,0.0,28.000000000000966,73.30000000000013
2024-10-08 02:00:00,98652.01,0.0,28.000000000000966,73.30000000000013
2024-10-08 03:00:00,98723.234,0.0,28.000000000000966,73.30000000000013
2024-10-08 04:00:00,98766.01,0.0,28.000000000000966,73.30000000000013
2024-10-08 05:00:00,98744.44,0.0,28.000000000000966,73.30000000000013
2024-10-08 06:00:00,98688.9,0.0,28.000000000000966,73.30000000000013
2024-10-08 07:00:00,98636.81,0.0,28.000000000000966,73.30000000000013
2024-10-08 08:00:00,98544.03,0.0,28.000000000000966,73.30000000000013
2024-10-08 09:00:00,98452.19,0.0,28.000000000000966,73.30000000000013
2024-10-08 10:00:00,98386.09,0.0,28.000000000000966,73.30000000000013
2024-10-08 11:00:00,98363.41,0.0,28.000000000000966,73.30000000000013
2024-10-08 12:00:00,98325.95,0.0,28.000000000000966,73.30000000000013
2024-10-08 13:00:00,98340.734,0.0,28.000000000000966,73.30000000000013
2024-10-08 14:00:00,98394.92,0.0,28.000000000000966,73.30000000000013
2024-10-08 15:00:00,98456.17,1.7166137e-06,28.000000000000966,73.30000000000013
2024-10-08 16:00:00,98532.42,0.0,28.000000000000966,73.30000000000013
2024-10-08 17:00:00,98560.64,0.0,28.000000000000966,73.30000000000013
2024-10-08 18:00:00,98542.14,8.523464e-07,28.000000000000966,73.30000000000013
2024-10-08 19:00:00,98498.58,0.0,28.000000000000966,73.30000000000013
2024-10-08 20:00:00,98473.08,0.0,28.000000000000966,73.30000000000013
2024-10-08 21:00:00,98437.3,-5.9603735e-09,28.000000000000966,73.30000000000013
2024-10-08 22:00:00,98407.266,2.3841949e-08,28.000000000000966,73.30000000000013
2024-10-08 23:00:00,98392.85,0.0,28.000000000000966,73.30000000000013
2024-10-09 00:00:00,98423.19,0.0,28.000000000000966,73.30000000000013
2024-10-09 01:00:00,98435.875,0.0,28.000000000000966,73.30000000000013
2024-10-09 02:00:00,98520.95,0.0,28.000000000000966,73.30000000000013
2024-10-09 03:00:00,98568.64,0.0,28.000000000000966,73.30000000000013
2024-10-09 04:00:00,98616.086,0.0,28.000000000000966,73.30000000000013
2024-10-09 05:00:00,98590.4,0.0,28.000000000000966,73.30000000000013
2024-10-09 06:00:00,98544.266,9.059906e-06,28.000000000000966,73.30000000000013
2024-10-09 07:00:00,98470.56,6.28829e-06,28.000000000000966,73.30000000000013
2024-10-09 08:00:00,98357.53,1.3709068e-06,28.000000000000966,73.30000000000013
2024-10-09 09:00:00,98285.5,0.0,28.000000000000966,73.30000000000013
2024-10-09 10:00:00,98218.77,1.6391277e-07,28.000000000000966,73.30000000000013
2024-10-09 11:00:00,98155.016,1.7881393e-07,28.000000000000966,73.30000000000013
2024-10-09 12:00:00,98157.086,2.577901e-06,28.000000000000966,73.30000000000013
2024-10-09 13:00:00,98209.23,1.3709068e-06,28.000000000000966,73.30000000000013
2024-10-09 14:00:00,98306.58,1.4349818e-05,28.000000000000966,73.30000000000013
2024-10-09 15:00:00,98400.016,0.0,28.000000000000966,73.30000000000013
2024-10-09 16:00:00,98446.98,0.0,28.000000000000966,73.30000000000013
2024-10-09 17:00:00,98458.19,1.4901161e-08,28.000000000000966,73.30000000000013
2024-10-09 18:00:00,98429.54,0.0,28.000000000000966,73.30000000000013
2024-10-09 19:00:00,98441.66,0.0,28.000000000000966,73.30000000000013
2024-10-09 20:00:00,98362.555,0.0,28.000000000000966,73.30000000000013
2024-10-09 21:00:00,98327.37,0.0,28.000000000000966,73.30000000000013
2024-10-09 22:00:00,98309.56,0.0,28.000000000000966,73.30000000000013
2024-10-09 23:00:00,98316.7,0.0,28.000000000000966,73.30000000000013
2024-10-10 00:00:00,98331.66,0.0,28.000000000000966,73.30000000000013
2024-10-10 01:00:00,98374.06,0.0,28.000000000000966,73.30000000000013
2024-10-10 02:00:00,98429.64,0.0,28.000000000000966,73.30000000000013
2024-10-10 03:00:00,98492.19,0.0,28.000000000000966,73.30000000000013
2024-10-10 04:00:00,98527.734,0.0,28.000000000000966,73.30000000000013
2024-10-10 05:00:00,98527.36,0.0,28.000000000000966,73.30000000000013
2024-10-10 06:00:00,98473.46,0.0,28.000000000000966,73.30000000000013
2024-10-10 07:00:00,98393.984,4.2766322e-07,28.000000000000966,73.30000000000013
2024-10-10 08:00:00,98321.34,7.450581e-09,28.000000000000966,73.30000000000013
2024-10-10 09:00:00,98232.84,4.2675526e-07,28.000000000000966,73.30000000000013
2024-10-10 10:00:00,98158.36,-3.5622634e-09,28.000000000000966,73.30000000000013
2024-10-10 11:00:00,98163.71,5.684342e-14,28.000000000000966,73.30000000000013
2024-10-10 12:00:00,98181.45,0.0,28.000000000000966,73.30000000000013
2024-10-10 13:00:00,98197.91,1.3261001e-09,28.000000000000966,73.30000000000013
2024-10-10 14:00:00,98267.836,0.0,28.000000000000966,73.30000000000013
2024-10-10 15:00:00,98320.17,0.0,28.000000000000966,73.30000000000013
2024-10-10 16:00:00,98370.34,0.0,28.000000000000966,73.30000000000013
2024-10-10 17:00:00,98387.1,0.0,28.000000000000966,73.30000000000013
2024-10-10 18:00:00,98397.78,0.0,28.000000000000966,73.30000000000013
2024-10-10 19:00:00,98373.66,0.0,28.000000000000966,73.30000000000013
2024-10-10 20:00:00,98335.875,1.8945912e-10,28.000000000000966,73.30000000000013
2024-10-10 21:00:00,98284.32,0.0,28.000000000000966,73.30000000000013
2024-10-10 22:00:00,98291.94,0.0,28.000000000000966,73.30000000000013
2024-10-10 23:00:00,98286.03,2.8223326e-09,28.000000000000966,73.30000000000013
2024-10-11 00:00:00,98301.09,2.1536266e-09,28.000000000000966,73.30000000000013
2024-10-11 01:00:00,98329.53,0.0,28.000000000000966,73.30000000000013
2024-10-11 02:00:00,98394.22,0.0,28.000000000000966,73.30000000000013
2024-10-11 03:00:00,98468.94,0.0,28.000000000000966,73.30000000000013
2024-10-11 04:00:00,98498.21,0.0,28.000000000000966,73.30000000000013
2024-10-11 05:00:00,98506.09,0.0,28.000000000000966,73.30000000000013
2024-10-11 06:00:00,98466.59,0.0,28.000000000000966,73.30000000000013
2024-10-11 07:00:00,98439.3,0.0,28.000000000000966,73.30000000000013
2024-10-11 08:00:00,98355.47,0.0,28.000000000000966,73.30000000000013
2024-10-11 09:00:00,98257.72,0.0,28.000000000000966,73.30000000000013
2024-10-11 10:00:00,98192.59,0.0,28.000000000000966,73.30000000000013
2024-10-11 11:00:00,98170.914,0.0,28.000000000000966,73.30000000000013
2024-10-11 12:00:00,98167.586,0.0,28.000000000000966,73.30000000000013
2024-10-11 13:00:00,98182.76,0.0,28.000000000000966,73.30000000000013
2024-10-11 14:00:00,98243.1,0.0,28.000000000000966,73.30000000000013
2024-10-11 15:00:00,98303.555,0.0,28.000000000000966,73.30000000000013
2024-10-11 16:00:00,98334.664,0.0,28.000000000000966,73.30000000000013
2024-10-11 17:00:00,98340.85,0.0,28.000000000000966,73.30000000000013
2024-10-11 18:00:00,98355.53,0.0,28.000000000000966,73.30000000000013
2024-10-11 19:00:00,98326.61,0.0,28.000000000000966,73.30000000000013
2024-10-11 20:00:00,98320.44,0.0,28.000000000000966,73.30000000000013
2024-10-11 21:00:00,98291.19,0.0,28.000000000000966,73.30000000000013
2024-10-11 22:00:00,98275.18,0.0,28.000000000000966,73.30000000000013
2024-10-11 23:00:00,98275.89,0.0,28.000000000000966,73.30000000000013
2024-10-12 00:00:00,98304.445,0.0,28.000000000000966,73.30000000000013
2024-10-12 01:00:00,98342.65,0.0,28.000000000000966,73.30000000000013
2024-10-12 02:00:00,98397.36,0.0,28.000000000000966,73.30000000000013
2024-10-12 03:00:00,98429.484,0.0,28.000000000000966,73.30000000000013
2024-10-12 04:00:00,98459.52,0.0,28.000000000000966,73.30000000000013
2024-10-12 05:00:00,98464.82,0.0,28.000000000000966,73.30000000000013
2024-10-12 06:00:00,98433.75,0.0,28.000000000000966,73.30000000000013
2024-10-12 07:00:00,98415.5,0.0,28.000000000000966,73.30000000000013
2024-10-12 08:00:00,98334.89,0.0,28.000000000000966,73.30000000000013
2024-10-12 09:00:00,98263.92,0.0,28.000000000000966,73.30000000000013
2024-10-12 10:00:00,98206.875,0.0,28.000000000000966,73.30000000000013
2024-10-12 11:00:00,98181.09,0.0,28.000000000000966,73.30000000000013
2024-10-12 12:00:00,98191.555,0.0,28.000000000000966,73.30000000000013
2024-10-12 13:00:00,98206.19,0.0,28.000000000000966,73.30000000000013
2024-10-12 14:00:00,98256.81,0.0,28.000000000000966,73.30000000000013
2024-10-12 15:00:00,98304.75,0.0,28.000000000000966,73.30000000000013
2024-10-12 16:00:00,98350.22,0.0,28.000000000000966,73.30000000000013
2024-10-12 17:00:00,98354.95,0.0,28.000000000000966,73.30000000000013
2024-10-12 18:00:00,98359.45,0.0,28.000000000000966,73.30000000000013
2024-10-12 19:00:00,98338.59,0.0,28.000000000000966,73.30000000000013
2024-10-12 20:00:00,98349.16,0.0,28.000000000000966,73.30000000000013
2024-10-12 21:00:00,98339.91,0.0,28.000000000000966,73.30000000000013
2024-10-12 22:00:00,98324.44,0.0,28.000000000000966,73.30000000000013
2024-10-12 23:00:00,98338.92,0.0,28.000000000000966,73.30000000000013
2024-10-13 00:00:00,98374.5,0.0,28.000000000000966,73.30000000000013
2024-10-13 01:00:00,98422.67,0.0,28.000000000000966,73.30000000000013
2024-10-13 02:00:00,98504.66,0.0,28.000000000000966,73.30000000000013
2024-10-13 03:00:00,98577.06,0.0,28.000000000000966,73.30000000000013
2024-10-13 04:00:00,98608.09,0.0,28.000000000000966,73.30000000000013
2024-10-13 05:00:00,98594.55,0.0,28.000000000000966,73.30000000000013
2024-10-13 06:00:00,98554.75,0.0,28.000000000000966,73.30000000000013
2024-10-13 07:00:00,98500.06,0.0,28.000000000000966,73.30000000000013
2024-10-13 08:00:00,98415.03,0.0,28.000000000000966,73.30000000000013
2024-10-13 09:00:00,98335.414,0.0,28.000000000000966,73.30000000000013
2024-10-13 10:00:00,98318.5,4.2617322e-07,28.000000000000966,73.30000000000013
2024-10-13 11:00:00,98279.39,0.0,28.000000000000966,73.30000000000013
2024-10-13 12:00:00,98276.3,0.0,28.000000000000966,73.30000000000013
2024-10-13 13:00:00,98292.24,0.0,28.000000000000966,73.30000000000013
2024-10-13 14:00:00,98342.484,0.0,28.000000000000966,73.30000000000013
2024-10-13 15:00:00,98423.55,8.5979707e-07,28.000000000000966,73.30000000000013
2024-10-13 16:00:00,98461.99,6.279265e-09,28.000000000000966,73.30000000000013
2024-10-13 17:00:00,98470.41,0.0,28.000000000000966,73.30000000000013
